21.01.2018 18:01:16:116 |2017522182734909| UCommon.CheckedClipsInList-1 Grid=GridClips File=ÃÂ‰Ë‡-‰‡ÌÌ˚Â ÌÂ Á‡‰‡Ì˚.ÕÂ ÒÛ˘ÂÒÚ‚ÛÂÚ
21.01.2018 18:01:16:116 |2017522182734909| UCommon.CheckedClipsInList Finish Grid=GridClips
21.01.2018 18:01:16:116 |2017522182734909| UMyFiles.SaveGridToFile Start FileName=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\PlayLists\PL2017529212615561.plst Grid=GridActPlayList
21.01.2018 18:01:16:116 |2017522182734909| UMyFiles.SaveGridToFile Finish FileName=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\PlayLists\PL2017529212615561.plst Grid=GridActPlayList
21.01.2018 18:01:16:116 |2017522182734909| UCommon.SetMainGridPanel Finish
21.01.2018 18:01:18:118 |2017522182734909| TForm1.GridClipsMouseUp X=220 Y=143
21.01.2018 18:01:18:118 |2017522182734909| UGrid.GridColX-1 Grid=GridClips X=220 Result=3
21.01.2018 18:01:18:118 |2017522182734909| UGrid.GridClickRow-4 Grid=GridClips Y=143 Result=-1
21.01.2018 18:01:18:118 |2017522182734909| UGrid.GridClickRow-4 Grid=GridClips Y=143 Result=-1
21.01.2018 18:01:18:118 |2017522182734909| UGrid.GridClickRow-2 Grid=GridClips Y=143 Result=3
21.01.2018 18:01:18:118 |2017522182734909| UMyFiles.SaveGridToFile Start FileName=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\PlayLists\PL2017529212615561.plst Grid=GridActPlayList
21.01.2018 18:01:18:118 |2017522182734909| UMyFiles.SaveGridToFile Finish FileName=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\PlayLists\PL2017529212615561.plst Grid=GridActPlayList
21.01.2018 18:01:20:120 |2017522182734909| TForm1.GridClipsMouseUp X=66 Y=145
21.01.2018 18:01:20:120 |2017522182734909| UGrid.GridColX-1 Grid=GridClips X=66 Result=2
21.01.2018 18:01:20:120 |2017522182734909| UGrid.GridClickRow-4 Grid=GridClips Y=145 Result=-1
21.01.2018 18:01:20:120 |2017522182734909| UGrid.GridClickRow-4 Grid=GridClips Y=145 Result=-1
21.01.2018 18:01:20:120 |2017522182734909| UGrid.GridClickRow-2 Grid=GridClips Y=145 Result=3
21.01.2018 18:01:20:120 |2017522182734909| UCommon.PlayClipFromClipsList PredClipID=2017523115073
21.01.2018 18:01:20:120 |2017522182734909| UActPlayList.LoadClipsToPlayer Start
21.01.2018 18:01:20:120 |2017522182734909| UActPlayList.LoadClipsToPlayer - Œ˜ËÒÚÍ‡ Ô‡ÏˇÚË
21.01.2018 18:01:20:120 |2017522182734909| TForm1.Label2Click Start
21.01.2018 18:01:20:120 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer Start
21.01.2018 18:01:20:120 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer - Œ˜ËÒÚÍ‡ Ô‡ÏˇÚË
21.01.2018 18:01:20:120 |2017522182734909| UMyFiles.DeleteFilesMask Dir=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\Temp Mask=*.undo
21.01.2018 18:01:20:120 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer-Œ˜ËÒÚÍ‡ UNDO
21.01.2018 18:01:20:120 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer |  | File:  | Clip:  | ClipID= | Start= | Duration= 00:07:00:00
21.01.2018 18:01:20:120 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer MyStartPlay=-00:00:00:01 Synchro=false
21.01.2018 18:01:20:120 |2017522182734909| UCommon.SwitcherVideoPanels Command=1
21.01.2018 18:01:20:120 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=0 Mark:=false SwitcherVideoPanels-2
21.01.2018 18:01:20:120 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=1 Mark:=false SwitcherVideoPanels-2
21.01.2018 18:01:20:120 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=2 Mark:=false SwitcherVideoPanels-2
21.01.2018 18:01:20:120 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=3 Mark:=false SwitcherVideoPanels-2
21.01.2018 18:01:20:120 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=4 Mark:=false SwitcherVideoPanels-2
21.01.2018 18:01:20:120 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=5 Mark:=false SwitcherVideoPanels-2
21.01.2018 18:01:20:120 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=6 Mark:=false SwitcherVideoPanels-2
21.01.2018 18:01:20:120 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=7 Mark:=false SwitcherVideoPanels-2
21.01.2018 18:01:20:120 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=8 Mark:=false SwitcherVideoPanels-2
21.01.2018 18:01:20:120 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=9 Mark:=false SwitcherVideoPanels-2
21.01.2018 18:01:20:120 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=10 Mark:=false SwitcherVideoPanels-2
21.01.2018 18:01:20:120 |2017522182734909| UCommon.TemplateToScreen-2 Clear
21.01.2018 18:01:20:120 |2017522182734909| UMyFiles.LoadClipEditingFromFile Start ClipName=defaultclip
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.ClearBuffer
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.ClearTimeline
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLParameters.UpdateParameters
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=-1 IDTimeline=-1
21.01.2018 18:01:20:120 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer TypeTL=tlDevise
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
21.01.2018 18:01:20:120 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer ZoneNames.Edit.IDTimeline=1 Position=1
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TTLNames.Draw Start
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TZoneScaler.Draw Height=25
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TNamesTL.Clear
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=2
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=21
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=3 IDTimeline=41
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TNamesTL.Init Result=152
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=152
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=0
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=1
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=2
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=3
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TZoneReview.Draw Top=322 Height=45
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TTLNames.Draw Finish
21.01.2018 18:01:20:120 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer ZoneNames.Draw
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.InitTimelines Start
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.ClearBuffer
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.WriteToBuffer
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.ClearTimeline
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.AddTimeline IDTimeline=1 Position=0
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.FindInBuffer IDTimeline=1 Result=-1
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.AddTimeline IDTimeline=2 Position=1
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.FindInBuffer IDTimeline=2 Result=-1
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.AddTimeline IDTimeline=21 Position=2
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.FindInBuffer IDTimeline=21 Result=-1
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.AddTimeline IDTimeline=41 Position=3
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.FindInBuffer IDTimeline=41 Result=-1
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.ClearBuffer
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.InitTimelines Finish
21.01.2018 18:01:20:120 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer TLZone.DrawBitmap
21.01.2018 18:01:20:120 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer TLZone.DrawTimelines
21.01.2018 18:01:20:120 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer CurrentEvents : Number=-1 Image=
21.01.2018 18:01:20:120 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=0 Mark:=false LoadDefaultClipToPlayer-2
21.01.2018 18:01:20:120 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=1 Mark:=false LoadDefaultClipToPlayer-2
21.01.2018 18:01:20:120 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=2 Mark:=false LoadDefaultClipToPlayer-2
21.01.2018 18:01:20:120 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=3 Mark:=false LoadDefaultClipToPlayer-2
21.01.2018 18:01:20:120 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=4 Mark:=false LoadDefaultClipToPlayer-2
21.01.2018 18:01:20:120 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=5 Mark:=false LoadDefaultClipToPlayer-2
21.01.2018 18:01:20:120 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=6 Mark:=false LoadDefaultClipToPlayer-2
21.01.2018 18:01:20:120 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=7 Mark:=false LoadDefaultClipToPlayer-2
21.01.2018 18:01:20:120 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=8 Mark:=false LoadDefaultClipToPlayer-2
21.01.2018 18:01:20:120 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=9 Mark:=false LoadDefaultClipToPlayer-2
21.01.2018 18:01:20:120 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=10 Mark:=false LoadDefaultClipToPlayer-2
21.01.2018 18:01:20:120 |2017522182734909| UCommon.TemplateToScreen-2 Clear
21.01.2018 18:01:20:120 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer TemplateToScreen
21.01.2018 18:01:20:120 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer MyPanelAir.AirDevices.Init TLZone.TLEditor.Index=1
21.01.2018 18:01:20:120 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer MyPanelAir.SetValues
21.01.2018 18:01:20:120 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer œÛÒÚÓÈ ÍÎËÔ Á‡„ÛÊÂÌ.
21.01.2018 18:01:20:120 |2017522182734909| Message:WMEraseBackGround
21.01.2018 18:01:20:120 |2017522182734909| UInitForms.UpdatePanelPrepare
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TTLNames.Draw Start
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TZoneScaler.Draw Height=25
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TNamesTL.Clear
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=2
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=21
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=3 IDTimeline=41
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TNamesTL.Init Result=152
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=152
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=0
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=1
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=2
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=3
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TZoneReview.Draw Top=322 Height=45
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TTLNames.Draw Finish
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
21.01.2018 18:01:20:120 |2017522182734909| UGrid.initgrid Grid=GridGRTemplate Width=446
21.01.2018 18:01:20:120 |2017522182734909| UMyFiles.LoadGridFromFile Start FileName=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\Temp\ImageTemplates.lst Grid=GridGRTemplate
21.01.2018 18:01:20:120 |2017522182734909| UGrid.TGridRows.SetDefaultFonts
21.01.2018 18:01:20:120 |2017522182734909| UGrid.TGridRows.SetDefaultFonts
21.01.2018 18:01:20:120 |2017522182734909| UGrid.TGridRows.SetDefaultFonts
21.01.2018 18:01:20:120 |2017522182734909| UGrid.TGridRows.SetDefaultFonts
21.01.2018 18:01:20:120 |2017522182734909| UGrid.TGridRows.SetDefaultFonts
21.01.2018 18:01:20:120 |2017522182734909| UGrid.TGridRows.SetDefaultFonts
21.01.2018 18:01:20:120 |2017522182734909| UGrid.TGridRows.SetDefaultFonts
21.01.2018 18:01:20:120 |2017522182734909| UGrid.TGridRows.SetDefaultFonts
21.01.2018 18:01:20:120 |2017522182734909| UGrid.TGridRows.SetDefaultFonts
21.01.2018 18:01:20:120 |2017522182734909| UGrid.TGridRows.SetDefaultFonts
21.01.2018 18:01:20:120 |2017522182734909| UGrid.TGridRows.SetDefaultFonts
21.01.2018 18:01:20:120 |2017522182734909| UMyFiles.LoadGridFromFile Finish FileName=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\Temp\ImageTemplates.lst Grid=GridGRTemplate
21.01.2018 18:01:20:120 |2017522182734909| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\Templates\201752614713643.jpeg Width=128 Height=80
21.01.2018 18:01:20:120 |2017522182734909| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\Templates\201752614713643.jpeg
21.01.2018 18:01:20:120 |2017522182734909| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\Templates\20175261472191.jpeg Width=128 Height=80
21.01.2018 18:01:20:120 |2017522182734909| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\Templates\20175261472191.jpeg
21.01.2018 18:01:20:120 |2017522182734909| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\Templates\201752614749387.jpeg Width=128 Height=80
21.01.2018 18:01:20:120 |2017522182734909| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\Templates\201752614749387.jpeg
21.01.2018 18:01:20:120 |2017522182734909| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\Templates\20175261480899.jpeg Width=128 Height=80
21.01.2018 18:01:20:120 |2017522182734909| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\Templates\20175261480899.jpeg
21.01.2018 18:01:20:120 |2017522182734909| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\Templates\201753113418392.jpeg Width=128 Height=80
21.01.2018 18:01:20:120 |2017522182734909| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\Templates\201753113418392.jpeg
21.01.2018 18:01:20:120 |2017522182734909| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\Templates\201753113457723.jpeg Width=128 Height=80
21.01.2018 18:01:20:120 |2017522182734909| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\Templates\201753113457723.jpeg
21.01.2018 18:01:20:120 |2017522182734909| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\Templates\201753113526744.jpeg Width=128 Height=80
21.01.2018 18:01:20:120 |2017522182734909| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\Templates\201753113526744.jpeg
21.01.2018 18:01:20:120 |2017522182734909| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\Templates\20176321422664.jpeg Width=128 Height=80
21.01.2018 18:01:20:120 |2017522182734909| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\Templates\20176321422664.jpeg
21.01.2018 18:01:20:120 |2017522182734909| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\Templates\20176321440111.jpeg Width=128 Height=80
21.01.2018 18:01:20:120 |2017522182734909| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\Templates\20176321440111.jpeg
21.01.2018 18:01:20:120 |2017522182734909| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\Templates\201764155155639.jpeg Width=128 Height=80
21.01.2018 18:01:20:120 |2017522182734909| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\Templates\201764155155639.jpeg
21.01.2018 18:01:20:120 |2017522182734909| UInitForms.UpdatePanelAir
21.01.2018 18:01:20:120 |2017522182734909| UCommon.TemplateToScreen-2 Clear
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.InitTimelines Start
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.ClearBuffer
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.WriteToBuffer
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.ClearTimeline
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.AddTimeline IDTimeline=1 Position=0
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.FindInBuffer IDTimeline=1 Result=0
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.AddTimeline IDTimeline=2 Position=1
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.FindInBuffer IDTimeline=2 Result=1
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.AddTimeline IDTimeline=21 Position=2
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.FindInBuffer IDTimeline=21 Result=2
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.AddTimeline IDTimeline=41 Position=3
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.FindInBuffer IDTimeline=41 Result=3
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.ClearBuffer
21.01.2018 18:01:20:120 |2017522182734909| UGRTimelines.TTLZone.InitTimelines Finish
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TTLNames.Draw Start
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TZoneScaler.Draw Height=25
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TNamesTL.Clear
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=2
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=21
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=3 IDTimeline=41
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TNamesTL.Init Result=152
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=152
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=0
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=1
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=2
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=3
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TZoneReview.Draw Top=322 Height=45
21.01.2018 18:01:20:120 |2017522182734909| UDrawTimelines.TTLNames.Draw Finish
21.01.2018 18:01:20:120 |2017522182734909| TForm1.Label2Click Finish
21.01.2018 18:01:20:120 |2017522182734909| UActPlayList.GridActvePLToPanel Clips GridPlayerRow=3
21.01.2018 18:01:20:120 |2017522182734909| UMyFiles.DeleteFilesMask Dir=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\Temp Mask=*.undo
21.01.2018 18:01:20:120 |2017522182734909| UActPlayList.LoadClipsToPlayer ClearUndo
21.01.2018 18:01:20:120 |2017522182734909| UActPlayList.LoadClipsToPlayer | —ÔËÒÓÍ ÍÎËÔÓ‚ | File: C:\¿–Ã\Clips\√Û‰·‡È, ¿ÏÂËÍ‡! ¬.¡ÛÚÛÒÓ‚. Goodbye, America. V. Butusov. old.avi | Clip: √Û‰·‡È, ¿ÏÂËÍ‡! ¬.¡ÛÚÛÒÓ‚ | ClipID=2017523115073 | Start=16:18:00:00 | Duration= 00:04:27:20
21.01.2018 18:01:20:120 |2017522182734909| UActPlayList.LoadClipsToPlayer MyStartPlay= 16:18:00:00 Synchro=false
21.01.2018 18:01:20:120 |2017522182734909| UCommon.SetStatusClipInPlayer ClipID=2017523115073
21.01.2018 18:01:20:120 |2017522182734909| UMyFiles.SaveGridToFile Start FileName=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\PlayLists\PL2017529212615561.plst Grid=GridActPlayList
21.01.2018 18:01:20:120 |2017522182734909| UMyFiles.SaveGridToFile Finish FileName=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ Dshow\Projects\2017522182734909\PlayLists\PL2017529212615561.plst Grid=GridActPlayList
21.01.2018 18:01:20:120 |2017522182734909| UActPlayList.LoadClipsToPlayer SetStatusClipInPlayer ActiveClipID=2017523115073
21.01.2018 18:01:20:120 |2017522182734909| UActPlayList.LoadClipsToPlayer FileExists Name=C:\¿–Ã\Clips\√Û‰·‡È, ¿ÏÂËÍ‡! ¬.¡ÛÚÛÒÓ‚. Goodbye, America. V. Butusov. old.avi
21.01.2018 18:01:20:120 |2017522182734909| UCommon.SwitcherVideoPanels Command=0
21.01.2018 18:01:23:123 |2017522182734909| UActPlayList.LoadClipsToPlayer FileLoads Name=C:\¿–Ã\Clips\√Û‰·‡È, ¿ÏÂËÍ‡! ¬.¡ÛÚÛÒÓ‚. Goodbye, America. V. Butusov. old.avi
21.01.2018 18:01:23:123 |2017522182734909| UMyFiles.LoadClipEditingFromFile Start ClipName=2017523115073
