22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=152
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=0
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=1
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=2
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=3
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneReview.Draw Top=322 Height=45
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneScaler.Draw Height=25
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=152
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=0
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=1
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=2
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=3
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneReview.Draw Top=322 Height=45
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneScaler.Draw Height=25
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=152
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=0
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=1
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=2
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=3
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneReview.Draw Top=322 Height=45
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneScaler.Draw Height=25
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=152
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=0
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=1
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=2
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=3
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneReview.Draw Top=322 Height=45
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneScaler.Draw Height=25
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=152
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=0
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=1
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=2
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=3
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneReview.Draw Top=322 Height=45
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneScaler.Draw Height=25
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=152
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=0
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=1
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=2
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=3
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneReview.Draw Top=322 Height=45
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneScaler.Draw Height=25
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=152
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=0
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=1
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=2
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=3
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneReview.Draw Top=322 Height=45
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneScaler.Draw Height=25
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=152
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=0
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=1
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=2
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=3
22.01.2018 11:13:03:13 |2017522182734909| UDrawTimelines.TZoneReview.Draw Top=322 Height=45
22.01.2018 11:13:04:14 |2017522182734909| TForm1.imgCTLBottomLMouseUp X=238 Y=16
22.01.2018 11:13:04:14 |2017522182734909| UCommon.ControlPlayer Start
22.01.2018 11:13:04:14 |2017522182734909| UCommon.ControlPlayer mode=paused
22.01.2018 11:13:04:14 |2017522182734909| UCommon.ControlPlayer Finish
22.01.2018 11:13:05:15 |2017522182734909| TForm1.imgCTLBottomLMouseUp X=238 Y=17
22.01.2018 11:13:05:15 |2017522182734909| UCommon.ControlPlayer Start
22.01.2018 11:13:05:15 |2017522182734909| UCommon.ControlPlayer mode<>paused
22.01.2018 11:13:05:15 |2017522182734909| UPlayer.MediaPause mode=paused|
22.01.2018 11:13:05:15 |2017522182734909| UMain.StopMyTimer
22.01.2018 11:13:05:15 |2017522182734909| UCommon.ControlPlayer Finish
22.01.2018 11:13:07:17 |2017522182734909| TForm1.imgCTLBottomLMouseUp X=238 Y=17
22.01.2018 11:13:07:17 |2017522182734909| UCommon.ControlPlayer Start
22.01.2018 11:13:07:17 |2017522182734909| UCommon.ControlPlayer mode=paused
22.01.2018 11:13:07:17 |2017522182734909| UPlayer.MediaPlay mode=play| “ÂÍÛ˘ÂÂ ‚ÂÏˇ= 11:13:07:14  ¬ÂÏˇ ÒÚ‡Ú‡= 11:13:07:14  ¬ÂÏˇ ÓÍÓÌ˜‡ÌËˇ= 00:04:27:20
22.01.2018 11:13:07:17 |2017522182734909| UMain.StartMyTimer Duration=00:00:00:00 Start=00:00:00:00 Start1=00:00:00:00
22.01.2018 11:13:07:17 |2017522182734909| UCommon.ControlPlayer Finish
22.01.2018 11:13:07:17 |2017522182734909| Message:WMDRAWTimeline
22.01.2018 11:13:07:17 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text201752614749387.jpeg Row=0 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:07:17 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text201752614749387.jpeg Row=1 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:07:17 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text201752614749387.jpeg Row=2 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:07:17 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text201752614749387.jpeg Row=3 Mark:=true Message:WMDRAWTimeline-1
22.01.2018 11:13:07:17 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text201752614749387.jpeg Row=4 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:07:17 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text201752614749387.jpeg Row=5 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:07:17 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text201752614749387.jpeg Row=6 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:07:17 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text201752614749387.jpeg Row=7 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:07:17 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text201752614749387.jpeg Row=8 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:07:17 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text201752614749387.jpeg Row=9 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:07:17 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text201752614749387.jpeg Row=10 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:08:18 |2017522182734909| TForm1.imgCTLBottomLMouseUp X=238 Y=17
22.01.2018 11:13:08:18 |2017522182734909| UCommon.ControlPlayer Start
22.01.2018 11:13:08:18 |2017522182734909| UCommon.ControlPlayer mode<>paused
22.01.2018 11:13:08:18 |2017522182734909| UPlayer.MediaPause mode=paused|
22.01.2018 11:13:08:18 |2017522182734909| UMain.StopMyTimer
22.01.2018 11:13:08:18 |2017522182734909| UCommon.ControlPlayer Finish
22.01.2018 11:13:09:19 |2017522182734909| TForm1.imgCTLBottomLMouseUp X=238 Y=17
22.01.2018 11:13:09:19 |2017522182734909| UCommon.ControlPlayer Start
22.01.2018 11:13:09:19 |2017522182734909| UCommon.ControlPlayer mode=paused
22.01.2018 11:13:09:19 |2017522182734909| UPlayer.MediaPlay mode=play| “ÂÍÛ˘ÂÂ ‚ÂÏˇ= 11:13:09:06  ¬ÂÏˇ ÒÚ‡Ú‡= 11:13:07:14  ¬ÂÏˇ ÓÍÓÌ˜‡ÌËˇ= 00:04:27:20
22.01.2018 11:13:09:19 |2017522182734909| UMain.StartMyTimer Duration=00:00:00:00 Start=00:00:00:00 Start1=00:00:00:00
22.01.2018 11:13:09:19 |2017522182734909| UCommon.ControlPlayer Finish
22.01.2018 11:13:11:111 |2017522182734909| TForm1.imgCTLBottomLMouseUp X=238 Y=17
22.01.2018 11:13:11:111 |2017522182734909| UCommon.ControlPlayer Start
22.01.2018 11:13:11:111 |2017522182734909| UCommon.ControlPlayer mode<>paused
22.01.2018 11:13:11:111 |2017522182734909| UPlayer.MediaPause mode=paused|
22.01.2018 11:13:11:111 |2017522182734909| UMain.StopMyTimer
22.01.2018 11:13:11:111 |2017522182734909| UCommon.ControlPlayer Finish
22.01.2018 11:13:11:111 |2017522182734909| TForm1.imgCTLBottomLMouseUp X=238 Y=17
22.01.2018 11:13:11:111 |2017522182734909| UCommon.ControlPlayer Start
22.01.2018 11:13:11:111 |2017522182734909| UCommon.ControlPlayer mode=paused
22.01.2018 11:13:11:111 |2017522182734909| UPlayer.MediaPlay mode=play| “ÂÍÛ˘ÂÂ ‚ÂÏˇ= 11:13:11:20  ¬ÂÏˇ ÒÚ‡Ú‡= 11:13:07:14  ¬ÂÏˇ ÓÍÓÌ˜‡ÌËˇ= 00:04:27:20
22.01.2018 11:13:11:111 |2017522182734909| UMain.StartMyTimer Duration=00:00:00:00 Start=00:00:00:00 Start1=00:00:00:00
22.01.2018 11:13:11:111 |2017522182734909| UCommon.ControlPlayer Finish
22.01.2018 11:13:11:111 |2017522182734909| Message:WMDRAWTimeline
22.01.2018 11:13:11:111 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20175261472191.jpeg Row=0 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:11:111 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20175261472191.jpeg Row=1 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:11:111 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20175261472191.jpeg Row=2 Mark:=true Message:WMDRAWTimeline-1
22.01.2018 11:13:11:111 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20175261472191.jpeg Row=3 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:11:111 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20175261472191.jpeg Row=4 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:11:111 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20175261472191.jpeg Row=5 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:11:111 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20175261472191.jpeg Row=6 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:11:111 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20175261472191.jpeg Row=7 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:11:111 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20175261472191.jpeg Row=8 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:11:111 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20175261472191.jpeg Row=9 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:11:111 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20175261472191.jpeg Row=10 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:13:113 |2017522182734909| Message:WMDRAWTimeline
22.01.2018 11:13:13:113 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20175261480899.jpeg Row=0 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:13:113 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20175261480899.jpeg Row=1 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:13:113 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20175261480899.jpeg Row=2 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:13:113 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20175261480899.jpeg Row=3 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:13:113 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20175261480899.jpeg Row=4 Mark:=true Message:WMDRAWTimeline-1
22.01.2018 11:13:13:113 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20175261480899.jpeg Row=5 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:13:113 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20175261480899.jpeg Row=6 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:13:113 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20175261480899.jpeg Row=7 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:13:113 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20175261480899.jpeg Row=8 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:13:113 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20175261480899.jpeg Row=9 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:13:113 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20175261480899.jpeg Row=10 Mark:=false Message:WMDRAWTimeline-1
22.01.2018 11:13:13:113 |2017522182734909| TForm1.imgCTLBottomLMouseUp X=238 Y=17
22.01.2018 11:13:13:113 |2017522182734909| UCommon.ControlPlayer Start
22.01.2018 11:13:13:113 |2017522182734909| UCommon.ControlPlayer mode<>paused
22.01.2018 11:13:13:113 |2017522182734909| UPlayer.MediaPause mode=paused|
22.01.2018 11:13:13:113 |2017522182734909| UMain.StopMyTimer
22.01.2018 11:13:13:113 |2017522182734909| UCommon.ControlPlayer Finish
22.01.2018 11:13:13:113 |2017522182734909| TForm1.imgCTLBottomLMouseUp X=238 Y=17
22.01.2018 11:13:13:113 |2017522182734909| UCommon.ControlPlayer Start
22.01.2018 11:13:13:113 |2017522182734909| UCommon.ControlPlayer mode=paused
22.01.2018 11:13:13:113 |2017522182734909| UPlayer.MediaPlay mode=play| “ÂÍÛ˘ÂÂ ‚ÂÏˇ= 11:13:13:19  ¬ÂÏˇ ÒÚ‡Ú‡= 11:13:07:14  ¬ÂÏˇ ÓÍÓÌ˜‡ÌËˇ= 00:04:27:20
22.01.2018 11:13:13:113 |2017522182734909| UMain.StartMyTimer Duration=00:00:00:00 Start=00:00:00:00 Start1=00:00:00:00
22.01.2018 11:13:13:113 |2017522182734909| UCommon.ControlPlayer Finish
22.01.2018 11:13:14:114 |2017522182734909| TForm1.imgCTLBottomLMouseUp X=238 Y=17
22.01.2018 11:13:14:114 |2017522182734909| UCommon.ControlPlayer Start
22.01.2018 11:13:14:114 |2017522182734909| UCommon.ControlPlayer mode<>paused
22.01.2018 11:13:14:114 |2017522182734909| UPlayer.MediaPause mode=paused|
22.01.2018 11:13:14:114 |2017522182734909| UMain.StopMyTimer
22.01.2018 11:13:14:114 |2017522182734909| UCommon.ControlPlayer Finish
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneScaler.Draw Height=25
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=152
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=0
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=1
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=2
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=3
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneReview.Draw Top=322 Height=45
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneScaler.Draw Height=25
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=152
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=0
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=1
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=2
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=3
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneReview.Draw Top=322 Height=45
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneScaler.Draw Height=25
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=152
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=0
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=1
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=2
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=3
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneReview.Draw Top=322 Height=45
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneScaler.Draw Height=25
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=152
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=0
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=1
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=2
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=3
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneReview.Draw Top=322 Height=45
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneScaler.Draw Height=25
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=152
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=0
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=1
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=2
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=3
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneReview.Draw Top=322 Height=45
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneScaler.Draw Height=25
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=152
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=0
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=1
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=2
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=3
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneReview.Draw Top=322 Height=45
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneScaler.Draw Height=25
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=152
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=0
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=1
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=2
22.01.2018 11:13:14:114 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=3
